AAAAA|120|20120517|20120517
00000|00070135201204001|01071213802740744|00053077090132135640|20120517112011|Versao: 1.1.6.0|00070135000123|PORTANTE & PORTANTE LTDA|9241|S|19940519|201204|51467,96|0,000|1,00|A|0||51467,96|0,00
01000|01071213802741961|3547,56|0,00|0,00|3547,56|20120521|20120521|3547,56
01501|201201|39029,61
01502|201201|0,00
02000|519214,16|496559,56|104085,58|519214,16|496559,56|||496559,56|496559,56|0,00|0,00
03000|10696835000181|TO|9621|65055,97|1,00|1800000,00|0||
03100|01|37434,13
03110|||37344,13|0|0|0|0|0|0|0|0|6,840|2554,34|0,950|354,76|0,310|115,76|2,330|870,11|2,750|1027,00|||0,270|100,82|||0,230|85,89|0,04|5
03110|||90,00|0|0|0|0|0|0|0|0|6,840|0,00|0,950|0,00|0,310|0,00|2,330|0,00|2,750|0,00|||0,270|0,00|||0,230|0,00|0,00|0
03111|90,00|4,510|4,06|0,950|0,85|0,310|0,27|0,000|0,00|2,750|2,50|||0,270|0,24|||0,230|0,20|0,03|5
03100|02|27621,84
03110|||27621,84|0|0|5|0|0|0|0|0|4,510|1245,74|0,950|262,40|0,310|85,62|0,000|0,00|2,750|759,62|||0,270|74,57|||0,230|63,53|0,02|5
04000|1001|175,63|1012|33,61|1023|3,00||
04000|1002|201,65|1013|38,59|1025|3,44||
04000|1004|618,01|1014|118,28|1026|10,56||
04000|1005|149,62|1015|28,63|1027|2,55||
04000|1006|1789,12|1017|342,47|1028|30,63||
04000|1008|0,00|1019|0,00|1030|0,00||
04000|1007|870,11|1018|166,53|1029|14,87|TO|
99999|57
00000|10696835201203001|01071213803055107|10002699416897035688|20120517114618|Versao: 1.1.6.0|10696835000181|D, PEREIRA DA ROCHA|9621|S|20090312|201203|30698,86|0,000|1,00|A|0||30698,86|0,00
01000|01071213803060011|2138,88|176,46|21,39|2336,73|20120420|20120517|2336,73
01500|201101|16375,01
01501|201101|16375,01
01502|201101|0,00
01500|201102|16835,65
01501|201102|16835,65
01502|201102|0,00
01500|201103|19205,29
01501|201103|19205,29
01502|201103|0,00
01500|201104|20454,37
01501|201104|20454,37
01502|201104|0,00
01500|201105|30144,44
01501|201105|30144,44
01502|201105|0,00
01500|201106|38522,85
01501|201106|38522,85
01502|201106|0,00
01500|201107|51283,15
01501|201107|51283,15
01502|201107|0,00
01500|201108|30083,92
01501|201108|30083,92
01502|201108|0,00
01500|201109|43190,61
01501|201109|43190,61
01502|201109|0,00
01500|201110|29060,39
01501|201110|29060,39
01502|201110|0,00
01500|201111|30006,32
01501|201111|30006,32
01502|201111|0,00
01500|201112|171397,56
01501|201112|171397,56
01502|201112|0,00
01500|201201|39029,61
01501|201201|39029,61
01502|201201|0,00
01500|201202|65055,97
01501|201202|65055,97
01502|201202|0,00
02000|567434,48|496559,56|134784,44|567434,48|496559,56|||496559,56|496559,56|0,00|0,00
03000|10696835000181|TO|9621|30698,86|1,00|1800000,00|0||
03100|01|23831,16
03110|||23831,16|0|0|0|0|0|0|0|0|7,540|1796,87|1,040|247,84|0,350|83,40|2,560|610,07|2,990|712,59|||0,350|83,40|||0,250|59,57|0,04|5
03100|02|6867,70
03110|||6867,70|0|0|5|0|0|0|0|0|4,980|342,01|1,040|71,42|0,350|24,03|0,000|0,00|2,990|205,37|||0,350|24,03|||0,250|17,16|0,03|5
04000|1001|107,43|1012|8,86|1023|1,07||
04000|1002|107,43|1013|8,86|1025|1,07||
04000|1004|319,26|1014|26,33|1026|3,19||
04000|1005|76,73|1015|6,33|1027|0,76||
04000|1006|917,96|1017|75,75|1028|9,20||
04000|1008|0,00|1019|0,00|1030|0,00||
04000|1007|610,07|1018|50,33|1029|6,10|TO|
99999|58
00000|10696835201204001|01071213803078727|10359693926875335505|20120517114830|Versao: 1.1.6.0|10696835000181|D, PEREIRA DA ROCHA|9621|S|20090312|201204|39626,77|0,000|1,00|A|0||39626,77|0,00
01000|01071213803082163|2714,47|0,00|0,00|2714,47|20120521|20120521|2714,47
01500|201101|16375,01
01501|201101|16375,01
01502|201101|0,00
01500|201102|16835,65
01501|201102|16835,65
01502|201102|0,00
01500|201103|19205,29
01501|201103|19205,29
01502|201103|0,00
01500|201104|20454,37
01501|201104|20454,37
01502|201104|0,00
01500|201105|30144,44
01501|201105|30144,44
01502|201105|0,00
01500|201106|38522,85
01501|201106|38522,85
01502|201106|0,00
01500|201107|51283,15
01501|201107|51283,15
01502|201107|0,00
01500|201108|30083,92
01501|201108|30083,92
01502|201108|0,00
01500|201109|43190,61
01501|201109|43190,61
01502|201109|0,00
01500|201110|29060,39
01501|201110|29060,39
01502|201110|0,00
01500|201111|30006,32
01501|201111|30006,32
01502|201111|0,00
01500|201112|171397,56
01501|201112|171397,56
01502|201112|0,00
01500|201201|39029,61
01501|201201|39029,61
01502|201201|0,00
01500|201202|65055,97
01501|201202|65055,97
01502|201202|0,00
01500|201203|30698,86
01501|201203|30698,86
01502|201203|0,00
02000|578928,05|496559,56|174411,21|578928,05|496559,56|||496559,56|496559,56|0,00|0,00
03000|10696835000181|TO|9621|39626,77|1,00|1800000,00|0||
03100|01|29129,43
03110|||28947,43|0|0|0|0|0|0|0|0|7,540|2182,64|1,040|301,05|0,350|101,31|2,560|741,05|2,990|865,56|||0,350|101,31|||0,250|72,36|0,04|5
03110|||182,00|0|0|0|0|0|0|0|0|7,540|0,00|1,040|0,00|0,350|0,00|2,560|0,00|2,990|0,00|||0,350|0,00|||0,250|0,00|0,00|0
03111|182,00|4,980|9,06|1,040|1,89|0,350|0,63|0,000|0,00|2,990|5,46|||0,350|0,63|||0,250|0,45|0,02|5
03100|02|10497,34
03110|||10497,34|0|0|5|0|0|0|0|0|4,980|522,77|1,040|109,17|0,350|36,74|0,000|0,00|2,990|313,88|||0,350|36,74|||0,250|26,24|0,01|5
04000|1001|138,68||||||
04000|1002|138,68||||||
04000|1004|412,11||||||
04000|1005|99,05||||||
04000|1006|1184,90||||||
04000|1008|0,00||||||
04000|1007|741,05|||||TO|
99999|63
00000|10696866201204001|01071213805907089|10162692316811266303|20120517162314|Versao: 1.1.6.0|10696866000132|LEONARDO CESAR DINIZ - ME|9241|S|20090310|201204|1775,00|0,000|1,00|A|0||1775,00|0,00
01000|01071213805907895|79,88|0,00|0,00|79,88|20120521|20120521|79,88
01500|201101|0,00
01501|201101|0,00
01502|201101|0,00
01500|201102|12900,00
01501|201102|12900,00
01502|201102|0,00
01500|201103|18230,00
01501|201103|18230,00
01502|201103|0,00
01500|201104|6270,00
01501|201104|6270,00
01502|201104|0,00
01500|201105|650,00
01501|201105|650,00
01502|201105|0,00
01500|201106|0,00
01501|201106|0,00
01502|201106|0,00
01500|201107|0,00
01501|201107|0,00
01502|201107|0,00
01500|201108|1280,00
01501|201108|1280,00
01502|201108|0,00
01500|201109|790,00
01501|201109|790,00
01502|201109|0,00
01500|201110|300,00
01501|201110|300,00
01502|201110|0,00
01500|201111|0,00
01501|201111|0,00
01502|201111|0,00
01500|201112|0,00
01501|201112|0,00
01502|201112|0,00
01500|201201|0,00
01501|201201|0,00
01502|201201|0,00
01500|201202|0,00
01501|201202|0,00
01502|201202|0,00
01500|201203|41940,00
01501|201203|41940,00
01502|201203|0,00
02000|51230,00|40420,00|43715,00|51230,00|40420,00|||40420,00|40420,00|0,00|0,00
03000|10696866000132|TO|9241|1775,00|1,00|1800000,00|0||
03100|13|1775,00
03110|||1775,00|0|0|0|0|0|0|0|0|4,500|79,88|1,280|22,72|1,220|21,65|||||||0,000|0,00|2,000|35,51|0,000|0,00|0,01|8
04000|1001|0,00||||||
04000|1002|21,65||||||
04000|1004|22,72||||||
04000|1005|0,00||||||
04000|1006|0,00||||||
04000|1008|0,00||||||
04000|1010|35,51||||||9241
99999|59
00000|10699787201204001|01071213806724646|10100690489732387129|20120517172630|Versao: 1.1.6.0|10699787000185|C, FERREIRA CHAGAS - ME|9533|S|20090302|201204|3947,20|0,000|1,00|A|0||3947,20|0,00
01000|01071213806779289|157,89|0,00|0,00|157,89|20120521|20120521|157,89
01500|201101|1910,20
01501|201101|1910,20
01502|201101|0,00
01500|201102|1406,40
01501|201102|1406,40
01502|201102|0,00
01500|201103|1540,00
01501|201103|1540,00
01502|201103|0,00
01500|201104|1568,90
01501|201104|1568,90
01502|201104|0,00
01500|201105|1861,30
01501|201105|1861,30
01502|201105|0,00
01500|201106|1642,40
01501|201106|1642,40
01502|201106|0,00
01500|201107|2263,40
01501|201107|2263,40
01502|201107|0,00
01500|201108|1896,80
01501|201108|1896,80
01502|201108|0,00
01500|201109|1929,00
01501|201109|1929,00
01502|201109|0,00
01500|201110|1769,60
01501|201110|1769,60
01502|201110|0,00
01500|201111|1979,00
01501|201111|1979,00
01502|201111|0,00
01500|201112|2445,90
01501|201112|2445,90
01502|201112|0,00
01500|201201|3030,60
01501|201201|3030,60
01502|201201|0,00
01500|201202|2108,60
01501|201202|2108,60
01502|201202|0,00
01500|201203|2155,60
01501|201203|2155,60
01502|201203|0,00
02000|24651,10|22212,90|11242,00|24651,10|22212,90|||22212,90|22212,90|0,00|0,00
03000|10699787000185|TO|9533|3947,20|1,00|1800000,00|0||
03100|01|3947,20
03110|||3947,20|3|3|0|0|0|3|0|3|4,000|157,89|0,000|0,00|0,000|0,00|1,250|49,34|2,750|108,55|||0,000|0,00|||0,000|0,00|0,01|5
04000|1001|0,00||||||
04000|1002|0,00||||||
04000|1004|0,00||||||
04000|1005|0,00||||||
04000|1006|108,55||||||
04000|1008|0,00||||||
04000|1007|49,34|||||TO|
99999|59
00000|10700080201204001|01071213807512138|10052706380080780390|20120517224232|Versao: 1.1.6.0|10700080000141|CLEONICE F DE ANDRADE CASTRO|9417|S|20090218|201204|6436,20|0,000|1,00|A|0||6436,20|0,00
01000|01071213807512200|257,45|0,00|0,00|257,45|20120521|20120521|257,45
01500|201101|3399,67
01501|201101|3399,67
01502|201101|0,00
01500|201102|7799,94
01501|201102|7799,94
01502|201102|0,00
01500|201103|7753,95
01501|201103|7753,95
01502|201103|0,00
01500|201104|2590,15
01501|201104|2590,15
01502|201104|0,00
01500|201105|6465,60
01501|201105|6465,60
01502|201105|0,00
01500|201106|5556,40
01501|201106|5556,40
01502|201106|0,00
01500|201107|8911,70
01501|201107|8911,70
01502|201107|0,00
01500|201108|6199,85
01501|201108|6199,85
01502|201108|0,00
01500|201109|6259,85
01501|201109|6259,85
01502|201109|0,00
01500|201110|7166,15
01501|201110|7166,15
01502|201110|0,00
01500|201111|8574,55
01501|201111|8574,55
01502|201111|0,00
01500|201112|21064,77
01501|201112|21064,77
01502|201112|0,00
01500|201201|6372,20
01501|201201|6372,20
01502|201201|0,00
01500|201202|6846,45
01501|201202|6846,45
01502|201202|0,00
01500|201203|6559,70
01501|201203|6559,70
01502|201203|0,00
02000|92567,37|91742,58|26214,55|92567,37|91742,58|||91742,58|91742,58|0,00|0,00
03000|10700080000141|TO|9417|6436,20|1,00|1800000,00|0||
03100|01|6436,20
03110|||6436,20|0|0|0|0|0|0|0|0|4,000|257,45|0,000|0,00|0,000|0,00|1,250|80,45|2,750|177,00|||0,000|0,00|||0,000|0,00|0,01|5
04000|1001|0,00||||||
04000|1002|0,00||||||
04000|1004|0,00||||||
04000|1005|0,00||||||
04000|1006|177,00||||||
04000|1008|0,00||||||
04000|1007|80,45|||||TO|
99999|59
00000|10718678201204001|01071213801027742|10414715688661278108|20120517092439|Versao: 1.1.6.0|10718678000168|CENTER SHOP E CONVENIENCIA LTDA|9559|S|20090313|201204|31329,10|0,000|1,00|A|0||31329,10|0,00
01000|01071213801030522|1182,07|0,00|0,00|1182,07|20120521|20120521|1182,07
01500|201101|27003,95
01501|201101|27003,95
01502|201101|0,00
01500|201102|29626,00
01501|201102|29626,00
01502|201102|0,00
01500|201103|22632,85
01501|201103|22632,85
01502|201103|0,00
01500|201104|27064,25
01501|201104|27064,25
01502|201104|0,00
01500|201105|29251,85
01501|201105|29251,85
01502|201105|0,00
01500|201106|31064,11
01501|201106|31064,11
01502|201106|0,00
01500|201107|30491,92
01501|201107|30491,92
01502|201107|0,00
01500|201108|24750,10
01501|201108|24750,10
01502|201108|0,00
01500|201109|18998,88
01501|201109|18998,88
01502|201109|0,00
01500|201110|25925,11
01501|201110|25925,11
01502|201110|0,00
01500|201111|28005,00
01501|201111|28005,00
01502|201111|0,00
01500|201112|24874,44
01501|201112|24874,44
01502|201112|0,00
01500|201201|26376,19
01501|201201|26376,19
01502|201201|0,00
01500|201202|32813,67
01501|201202|32813,67
01502|201202|0,00
01500|201203|27032,08
01501|201203|27032,08
01502|201203|0,00
02000|326647,60|319688,46|117551,04|326647,60|319688,46|||319688,46|319688,46|0,00|0,00
03000|10718678000168|TO|9559|31329,10|1,00|1800000,00|0||
03100|01|4373,90
03110|||4373,90|0|0|0|0|0|0|0|0|5,470|239,25|0,860|37,61|0,000|0,00|1,860|81,35|2,750|120,29|||0,000|0,00|||0,000|0,00|0,01|5
03100|02|26955,20
03110|||23435,92|0|0|5|0|0|0|0|0|3,610|846,04|0,860|201,54|0,000|0,00|0,000|0,00|2,750|644,50|||0,000|0,00|||0,000|0,00|0,02|5
03110|||3519,28|6|0|5|0|0|0|0|6|2,750|96,78|0,000|0,00|0,000|0,00|0,000|0,00|2,750|96,78|||0,000|0,00|||0,000|0,00|0,00|5
04000|1001|0,00||||||
04000|1002|0,00||||||
04000|1004|239,15||||||
04000|1005|0,00||||||
04000|1006|861,57||||||
04000|1008|0,00||||||
04000|1007|81,35|||||TO|
99999|62
00000|10724028201204001|01071213804243365|10113723744056128594|20120517142357|Versao: 1.1.6.0|10724028000125|SCADUTTI LTDA - ME|9525|S|20090318|201204|3243,83|0,000|1,00|A|0||3243,83|0,00
01000|01071213804243543|129,75|0,00|0,00|129,75|20120521|20120521|129,75
01500|201101|2765,80
01501|201101|2765,80
01502|201101|0,00
01500|201102|1919,00
01501|201102|1919,00
01502|201102|0,00
01500|201103|9094,00
01501|201103|9094,00
01502|201103|0,00
01500|201104|4885,90
01501|201104|4885,90
01502|201104|0,00
01500|201105|2526,00
01501|201105|2526,00
01502|201105|0,00
01500|201106|4654,00
01501|201106|4654,00
01502|201106|0,00
01500|201107|7419,00
01501|201107|7419,00
01502|201107|0,00
01500|201108|3720,00
01501|201108|3720,00
01502|201108|0,00
01500|201109|2025,00
01501|201109|2025,00
01502|201109|0,00
01500|201110|2869,00
01501|201110|2869,00
01502|201110|0,00
01500|201111|7507,00
01501|201111|7507,00
01502|201111|0,00
01500|201112|10021,00
01501|201112|10021,00
01502|201112|0,00
01500|201201|5660,00
01501|201201|5660,00
01502|201201|0,00
01500|201202|5566,00
01501|201202|5566,00
01502|201202|0,00
01500|201203|1578,00
01501|201203|1578,00
01502|201203|0,00
02000|58430,90|59405,70|16047,83|58430,90|59405,70|||59405,70|59405,70|0,00|0,00
03000|10724028000125|TO|9525|3243,83|1,00|1800000,00|0||
03100|01|3243,83
03110|||3243,83|0|0|0|0|0|0|0|0|4,000|129,75|0,000|0,00|0,000|0,00|1,250|40,54|2,750|89,21|||0,000|0,00|||0,000|0,00|0,01|5
04000|1001|0,00||||||
04000|1002|0,00||||||
04000|1004|0,00||||||
04000|1005|0,00||||||
04000|1006|89,21||||||
04000|1008|0,00||||||
04000|1007|40,54|||||TO|
99999|59
00000|10726538201204001|01071213806408221|10110728816551238080|20120517165814|Versao: 1.1.6.0|10726538000131|LABOR SERVICOS DE CONTABILIDADE LTDA|9385|S|20090326|201204|33336,00|0,000|1,00|A|0||33336,00|0,00
01000|01071213806590194|2253,51|0,00|0,00|2253,51|20120521|20120521|2253,51
01500|201101|25195,00
01501|201101|25195,00
01502|201101|0,00
01500|201102|25050,00
01501|201102|25050,00
01502|201102|0,00
01500|201103|25050,00
01501|201103|25050,00
01502|201103|0,00
01500|201104|25050,00
01501|201104|25050,00
01502|201104|0,00
01500|201105|43050,00
01501|201105|43050,00
01502|201105|0,00
01500|201106|29550,00
01501|201106|29550,00
01502|201106|0,00
01500|201107|29550,00
01501|201107|29550,00
01502|201107|0,00
01500|201108|29550,00
01501|201108|29550,00
01502|201108|0,00
01500|201109|29550,00
01501|201109|29550,00
01502|201109|0,00
01500|201110|29550,00
01501|201110|29550,00
01502|201110|0,00
01500|201111|29550,00
01501|201111|29550,00
01502|201111|0,00
01500|201112|59100,00
01501|201112|59100,00
01502|201112|0,00
01500|201201|32406,00
01501|201201|32406,00
01502|201201|0,00
01500|201202|36886,00
01501|201202|36886,00
01502|201202|0,00
01500|201203|37620,00
01501|201203|37620,00
01502|201203|0,00
02000|411412,00|379795,00|140248,00|411412,00|379795,00|||379795,00|379795,00|0,00|0,00
03000|10726538000131|TO|9385|33336,00|1,00|1800000,00|0||
03100|08|33336,00
03110|||33336,00|0|0|0|0|0|0|0|0|6,760|2253,51|1,430|476,70|0,430|143,34|||4,070|1356,79|||0,480|160,01|||0,350|116,67|0,02|5
04000|1001|160,01||||||
04000|1002|143,34||||||
04000|1004|476,70||||||
04000|1005|116,67||||||
04000|1006|1356,79||||||
04000|1008|0,00||||||
99999|58
00000|10727116201204001|01071213803502790|10065723667129116220|20120517131210|Versao: 1.1.6.0|10727116000180|AHRAS COMERCIO DE MATERIAIS PARA CONSTRUCAO LTDA ME|9685|S|20090320|201204|114725,00|0,000|1,00|A|0||114725,00|0,00
01500|201101|0,00
01501|201101|0,00
01502|201101|0,00
01500|201102|0,00
01501|201102|0,00
01502|201102|0,00
01500|201103|0,00
01501|201103|0,00
01502|201103|0,00
01500|201104|0,00
01501|201104|0,00
01502|201104|0,00
01500|201105|0,00
01501|201105|0,00
01502|201105|0,00
01500|201106|0,00
01501|201106|0,00
01502|201106|0,00
01500|201107|0,00
01501|201107|0,00
01502|201107|0,00
01500|201108|0,00
01501|201108|0,00
01502|201108|0,00
01500|201109|0,00
01501|201109|0,00
01502|201109|0,00
01500|201110|0,00
01501|201110|0,00
01502|201110|0,00
01500|201111|0,00
01501|201111|0,00
01502|201111|0,00
01500|201112|10191,00
01501|201112|10191,00
01502|201112|0,00
01500|201201|13740,00
01501|201201|13740,00
01502|201201|0,00
01500|201202|0,00
01501|201202|0,00
01502|201202|0,00
01500|201203|62462,09
01501|201203|62462,09
01502|201203|0,00
02000|86393,09|10191,00|190927,09|86393,09|10191,00|||10191,00|10191,00|0,00|0,00
03000|10727116000180|TO|9685|114725,00|1,00|1800000,00|0||
03100|01|70130,93
03110|||70130,93|0|0|0|0|0|0|0|0|4,000|2805,24|0,000|0,00|0,000|0,00|1,250|876,63|2,750|1928,61|||0,000|0,00|||0,000|0,00|0,01|5
03100|02|44594,07
03110|||44594,07|0|0|5|0|0|0|0|0|2,750|1226,34|0,000|0,00|0,000|0,00|0,000|0,00|2,750|1226,34|||0,000|0,00|||0,000|0,00|0,01|5
99999|53
00000|10727116201204002|01071213805260492|10207724357137916052|20120517153514|Versao: 1.1.6.0|10727116000180|AHRAS COMERCIO DE MATERIAIS PARA CONSTRUCAO LTDA ME|9685|S|20090320|201204|114725,00|0,000|1,00|R|0||114725,00|0,00
01000|01071213805262681|4031,58|0,00|0,00|4031,58|20120522|20120522|4031,58
01500|201101|0,00
01501|201101|0,00
01502|201101|0,00
01500|201102|0,00
01501|201102|0,00
01502|201102|0,00
01500|201103|0,00
01501|201103|0,00
01502|201103|0,00
01500|201104|0,00
01501|201104|0,00
01502|201104|0,00
01500|201105|0,00
01501|201105|0,00
01502|201105|0,00
01500|201106|0,00
01501|201106|0,00
01502|201106|0,00
01500|201107|0,00
01501|201107|0,00
01502|201107|0,00
01500|201108|0,00
01501|201108|0,00
01502|201108|0,00
01500|201109|0,00
01501|201109|0,00
01502|201109|0,00
01500|201110|0,00
01501|201110|0,00
01502|201110|0,00
01500|201111|0,00
01501|201111|0,00
01502|201111|0,00
01500|201112|10191,00
01501|201112|10191,00
01502|201112|0,00
01500|201201|13740,00
01501|201201|13740,00
01502|201201|0,00
01500|201202|0,00
01501|201202|0,00
01502|201202|0,00
01500|201203|62462,09
01501|201203|62462,09
01502|201203|0,00
02000|86393,09|10191,00|190927,09|86393,09|10191,00|||10191,00|10191,00|0,00|0,00
03000|10727116000180|TO|9685|114725,00|1,00|1800000,00|0||
03100|01|70130,93
03110|||70130,93|0|0|0|0|0|0|0|0|4,000|2805,24|0,000|0,00|0,000|0,00|1,250|876,63|2,750|1928,61|||0,000|0,00|||0,000|0,00|0,01|5
03100|02|44594,07
03110|||44594,07|0|0|5|0|0|0|0|0|2,750|1226,34|0,000|0,00|0,000|0,00|0,000|0,00|2,750|1226,34|||0,000|0,00|||0,000|0,00|0,01|5
04000|1001|0,00||||||
04000|1002|0,00||||||
04000|1004|0,00||||||
04000|1005|0,00||||||
04000|1006|3154,95||||||
04000|1008|0,00||||||
04000|1007|876,63|||||TO|
99999|61
00000|10728295201201003|01071213804897560|10177726978263495091|20120517150905|Versao: 1.1.6.0|10728295000170|LEITE & ROCHA LTDA-ME|9241|S|20090327|201201|12427,22|0,000|1,00|R|0||12427,22|0,00
01500|201101|15083,84
01501|201101|15083,84
01502|201101|0,00
01500|201102|9202,25
01501|201102|9202,25
01502|201102|0,00
01500|201103|12435,55
01501|201103|12435,55
01502|201103|0,00
01500|201104|11253,70
01501|201104|11253,70
01502|201104|0,00
01500|201105|12515,26
01501|201105|12515,26
01502|201105|0,00
01500|201106|12265,72
01501|201106|12265,72
01502|201106|0,00
01500|201107|11412,20
01501|201107|11412,20
01502|201107|0,00
01500|201108|13500,61
01501|201108|13500,61
01502|201108|0,00
01500|201109|12736,70
01501|201109|12736,70
01502|201109|0,00
01500|201110|12199,10
01501|201110|12199,10
01502|201110|0,00
01500|201111|11118,90
01501|201111|11118,90
01502|201111|0,00
01500|201112|11235,44
01501|201112|11235,44
01502|201112|0,00
02000|144959,27|144959,27|12427,22|144959,27|144959,27|||144959,27|144959,27|0,00|0,00
03000|10728295000170|TO|9241|12427,22|1,00|1800000,00|0||
03100|01|6913,12
03110|||6913,12|0|0|0|0|0|0|0|0|4,000|276,52|0,000|0,00|0,000|0,00|1,250|86,41|2,750|190,11|||0,000|0,00|||0,000|0,00|0,00|5
03100|02|5514,10
03110|||5514,10|0|0|5|0|0|0|0|0|2,750|151,64|0,000|0,00|0,000|0,00|0,000|0,00|2,750|151,64|||0,000|0,00|||0,000|0,00|0,01|5
99999|44
00000|10728295201202003|01071213804926080|10239721568267295301|20120517151156|Versao: 1.1.6.0|10728295000170|LEITE & ROCHA LTDA-ME|9241|S|20090327|201202|11190,90|0,000|1,00|R|0||11190,90|0,00
01500|201101|15083,84
01501|201101|15083,84
01502|201101|0,00
01500|201102|9202,25
01501|201102|9202,25
01502|201102|0,00
01500|201103|12435,55
01501|201103|12435,55
01502|201103|0,00
01500|201104|11253,70
01501|201104|11253,70
01502|201104|0,00
01500|201105|12515,26
01501|201105|12515,26
01502|201105|0,00
01500|201106|12265,72
01501|201106|12265,72
01502|201106|0,00
01500|201107|11412,20
01501|201107|11412,20
01502|201107|0,00
01500|201108|13500,61
01501|201108|13500,61
01502|201108|0,00
01500|201109|12736,70
01501|201109|12736,70
01502|201109|0,00
01500|201110|12199,10
01501|201110|12199,10
01502|201110|0,00
01500|201111|11118,90
01501|201111|11118,90
